ヤギタ	八木田	1290		501	-15.8185
ヤミャ	病みゃ	761		460	-8.8995
ヤマガリュウ	山鹿流	1288		251	-14.2682
ヤンバル	やんばる	1293		397	-18.3940
ヤマイモ	山芋	1285		75	-13.5555
ヤク	薬	1298		257	-9.4114
ヤスライ	やすらい	727		501	-13.6201
ヤスミヲ	休みを	1285	156	17	-11.1907
ヤキュウチーム	野球チーム	1285		17	-12.6574
ヤツレル	憔れる	619		501	-18.9412
ヤデ	屋で	1298	149	17	-10.9429
ヤメン	やめん	620		438	-7.8929
ヤリスゴセル	遣過ごせる	619		501	-18.6535
ヤムナイ	やむない	19		501	-13.0705
ヤルカンド		1293		373	-15.7549
ヤスミキボウ	休み希望	1285	1283	17	-13.4449
ヤマグチケンシュッシン	山口県出身	1288		14	-13.9830
ヤクオウイン	薬王院	1292		404	-13.5991
ヤヤマ	屋山	1293		76	-15.1359
ヤマボウシ		1285		116	-15.4262
ヤセル	痩せる	619		479	-9.4981
ヤメハン	ヤメ判	1285		501	-18.0304
ヤスヒコ	恭彦	1291		501	-15.4643
ヤナギガウラ	柳浦	1293		501	-17.7008
ヤキダチ	焼太刀	1285		501	-18.7236
ヤマヒダ	山襞	1285		501	-17.3886
ヤムヲエナイ	やむをえない	19		243	-13.5351
ヤマコシ	山古志	1293		81	-14.8676
ヤリキレナキ	やりきれなき	21		501	-12.7681
ヤナイ	家内	1290		275	-14.6000
ヤロウ	冶郎	1285		501	-18.6282
ヤッキホウ	薬機法	1288		501	-13.6641
ヤケツク	灼けつく	695		501	-14.6770
ヤクダテ	役立て	625		52	-11.2892
ヤキ	夜気	1285		501	-16.1725
ヤスゾウ	安三	1291		501	-15.0369
ヤイク		1293		501	-15.5036
ヤク	訳	1298		59	-9.2752
ヤリコメン	遣り込めん	620		501	-17.9780
ヤマダハルカ	山田遥楓	1289		122	-12.6590
ヤワラカイ	軟かい	19		501	-17.3729
ヤツ		1285		17	-17.9351
ヤブソバ	やぶそば	1285		501	-18.7236
ヤサシイオトコ	優しい男	1288		501	-13.8354
ヤイチ	弥市	1291		285	-15.3159
ヤマノススメ		1288		501	-14.8462
ヤンニョン		1285		501	-15.8648
ヤニサガル	ヤニ下がる	772		501	-17.4681
ヤオラ	やおら	1281		501	-14.4808
ヤキイモ	焼きいも	1285		501	-15.2228
ヤブレメ	やぶれめ	1285		501	-19.2344
ヤムネエ	やむねえ	19		501	-13.0705
ヤムナク	やむなく	35		282	-12.5290
ヤバク	やばく	35		420	-7.7297
ヤスラエ	安らえ	814		501	-16.8161
ヤマダヤスオ	山田康雄	1289		409	-13.4415
ヤマナカ	山中	1285		330	-11.9467
ヤキワケル	焼きわける	619		501	-18.6535
ヤストミ	安富	1293		219	-16.6022
ヤマタチバナ	山橘	1285		501	-18.7236
ヤマカワ	山川	1290		330	-11.9337
ヤマサカ	山坂	1285		501	-16.2403
ヤマダリョウスケ	山田涼介	1289		122	-12.3085
ヤクスジ	役筋	1285		501	-18.6282
ヤナガワ	梁川	1293		231	-14.3474
ヤミイチ	やみ市	1285		501	-19.2344
ヤクシャ	薬叉	1285		501	-18.3181
ヤケ	妬け	685		501	-11.9977
ヤキノリ	焼きのり	1285		501	-18.7236
ヤマフトコロ	山ふところ	1285		501	-18.7236
ヤメドキ	止めどき	1285		501	-18.7236
ヤッテモ	やっても	786	262	17	-10.0546
ヤマグチシ	山口氏	1288		464	-14.5277
ヤキシメ	焼き〆	1285		501	-18.7236
ヤクスル	扼する	583		167	-13.0615
ヤマザキ	山崎	1288		344	-11.1012
ヤイタシ	矢板市	1293		82	-13.4872
ヤスダショウタ	安田章大	1289		122	-15.2300
ヤカマシ	やかまし	45		418	-11.0730
ヤマガ	山賀	1290		49	-14.5360
ヤブケイイチ	藪恵壹	1289		122	-20.7280
ヤマビコ	やまびこ	1285		202	-19.2344
ヤキタテル	焼き立てる	619		501	-18.6535
ヤムヲエナク	やむを得なく	35		455	-11.2746
ヤチダ	谷地田	1290		501	-16.5117
ヤクシヨ	やくしよ	585		501	-14.9520
ヤベガワ	矢部川	1288		176	-14.1473
ヤムヲエナカッ	やむを得なかっ	33		455	-11.2115
ヤク	藥	1288		501	
ヤル	演る	1091		501	-16.2129
ヤレ	破れ	1285		91	-10.5094
ヤスラギャ	やすらぎゃ	722		501	-13.5511
ヤメハン	辞め判	1285		501	-18.6282
ヤスカッタ	やすかった	127	435	17	-10.7825
ヤノショウゴ	矢野奨吾	1289		122	-20.9340
ヤキキ	焼切	776		501	-18.5488
ヤキステヨ	焼き捨てよ	621		479	-14.2708
ヤマサキヤスアキ	山﨑康晃	1289		122	-14.3550
ヤミコセンジョウ	闇古戦場	1285		17	-13.5155
ヤスアガリ	安アガリ	1287		501	-17.8935
ヤマモリ	山盛	1285		501	-18.7236
ヤリカエス	遣り返す	731		501	-17.4749
ヤリナオセロ	やり直せろ	623		479	-12.6748
ヤスナガ	安永	1290		21	-10.9388
ヤキキロ	焼切ろ	778		501	-18.5469
ヤイタ	焼いた	687	435	17	-10.8181
ヤセコケレ	痩せこけれ	617		501	-14.4012
ヤルッテ	やるって	772	167	17	-11.3631
ヤメン	辞めん	620		438	-8.5319
ヤキメシ	焼きめし	1285		501	-18.7236
ヤリトゲン	遣り遂げん	620		501	-18.2403
ヤエコ	彌生子	1291		501	-15.8370
ヤマビコ	やまびこ	1288		202	-13.1735
ヤハラシンデン	谷原新田	1293		501	-17.7008
ヤムヲエナカラ	やむを得なから	27		455	-11.1923
ヤサシイ	易しい	19		48	-19.0215
ヤセロ	やせろ	623		420	-11.8042
ヤスナリ	康誠	1291		122	-18.0770
ヤマグチマユ	山口真由	1289		122	-12.9600
ヤマイリ	山入り	1285		501	-18.7236
ヤスサダ	安貞	1288		21	-15.8467
ヤッテルンダ	やってるんだ	786	453	17	-11.1893
ヤマザキ	山前	1293		49	-18.3940
ヤイ	やい	3		437	-16.2281
ヤキツケレ	焼き付けれ	617		379	-12.1536
ヤスマサ	泰正	1291		279	-14.4284
ヤク	夜久	1290		128	-12.9553
ヤマヅクリ	山づくり	1285		501	-18.7236
ヤモメ	鰥	1285		501	-18.7236
ヤジマアキコ	矢島晶子	1289		122	-14.4050
ヤセヨ	やせよ	621		420	-11.8073
ヤキハマ	焼きはま	1285		501	-18.7236
ヤトイイレル	雇いいれる	619		501	-18.9412
ヤナダニ	柳谷	1293		330	-17.7008
ヤイタ	矢板	1290		176	-14.3066
ヤトエ	雇え	625		247	-13.8606
ヤリスゴセル	遣り過ごせる	619		501	-18.6535
ヤシロ	八代	1293		330	-13.5657
ヤマノイ	山井	1293		497	-17.0339
ヤッバイ	やっばい	19		501	-12.8079
ヤワラゲ	やわらげ	625		186	-13.2080
ヤッバ	やっば	11		501	-12.4005
ヤナ	棚	1288		501	
ヤマバタ	山畑	1293		200	-20.8447
ヤマモトヨウジ	山本耀司	1289		122	-17.9360
ヤスオ	家寿雄	1291		501	-18.1724
ヤリキレナイ	やりきれない	19		501	-13.2919
ヤバミ	やばみ	1285		501	-15.3170
ヤセッポチ	瘦せっぽち	1285		501	-18.7236
ヤスミチュウ	休み中	1285	1305	17	-12.3689
ヤニ		1285		75	-13.9700
ヤキキロ	焼き切ろ	778		501	-15.1377
ヤワラカク	軟らかく	35		487	-12.0259
ヤシウ	安う	31		474	-8.0213
ヤメヨ	辞めよ	621		438	-8.5348
ヤスミ	休み	767		380	-7.4767
ヤナイ	やない	366	20	17	-10.9473
ヤスダユウマ	安田悠馬	1289		122	-21.1520
ヤマダデンキ	ヤマダ電機	1292		35	-11.8389
ヤマシタ	やました	1290		36	-12.4794
ヤシマ	八嶋	1290		344	-13.9217
ヤルヨ	やるよ	772	288	17	-11.0109
ヤスノリ	安則	1291		159	-15.5191
ヤッコ	薬壺	1285		501	-18.6282
ヤバイン	やばいん	19	1310	17	-11.4140
ヤヤコシイ	ややこしい	19		56	-18.5107
ヤマヅタイ	山づたい	1285		501	-18.7236
ヤリナオセ	やり直せ	734		481	-10.2374
ヤスノリ	靖憲	1291		501	-16.2265
ヤナギサクラ	柳櫻	1291		501	-19.8390
ヤマガ	やまが	1285		501	-19.2344
ヤマガタ	山県	1290		330	-12.3484
ヤミイチバ	闇市場	1288		55	-14.9792
ヤバ	やば	11		420	-7.8087
ヤマヘン	山偏	1285		501	-17.1760
ヤ	や	263		43	-6.0845
ヤマウズラ	山うずら	1285		501	-18.7236
ヤンゴトナウ	やんごとなう	31		501	-13.7828
ヤナカアツシ	谷中敦	1289		122	-19.5160
ヤマウチスズラン	山内鈴蘭	1289		122	-20.3260
ヤスミノ	休みの	1285	368	17	-10.0498
ヤスカレ	安かれ	29		474	-8.0120
ヤマハナ	山鼻	1293		81	-14.6659
ヤマナウジ	山名氏	1288		464	-12.7408
ヤスモリ	保森	1290		501	-17.7354
ヤスツナ	安綱	1291		497	-18.1724
ヤスッポカレ	安っぽかれ	29		56	-11.8013
ヤキハマグリ	焼きはまぐり	1285		501	-18.7236
ヤマウチヒロシ	山内溥	1289		274	-13.8907
ヤッテキマシ	やってきまし	570	501	17	-11.4216
ヤスヒラ	懐平	1291		501	-18.5778
ヤバイダロ	やばいだろ	19	455	17	-11.3470
ヤブレカブレ	破れかぶれ	1287		501	-17.8935
ヤケノコリ	焼け残り	1285		501	-18.7236
ヤミゴメ	やみ米	1285		501	-19.0802
ヤマトンチュ	やまとんちゅ	1285		501	-19.2344
ヤリトゲリャ	遣り遂げりゃ	618		501	-18.2213
ヤブレカタムク	破れ傾く	695		501	-14.6770
ヤクシャサン	役者さん	1288		501	-12.6201
ヤシロアズキ	やしろあずき	1289		122	-19.3810
ヤキモノ	やきもの	1285		501	-19.2344
ヤクシャ	約しゃ	582		481	-12.1834
ヤロ		1285		501	-18.0304
ヤスヨ	恭世	1291		501	-15.9752
ヤフコメ		1288		501	-14.0935
ヤマミズ	山水	1285		312	-16.2232
ヤラレテ	やられて	780	307	17	-10.7170
ヤッカイモノ	厄介者	1288		56	-13.8345
ヤニッコイ	脂っこい	19		501	-13.4212
ヤマジ	山地	1290		381	-14.4278
ヤマガワ	山川	1293		330	-17.2954
ヤバシ	ヤバし	23		54	-8.5313
ヤスアキ	安晃	1291		501	-18.1724
ヤバカレ	ヤバかれ	29		54	-8.5304
ヤッ	8	1295		361	-16.7714
ヤマウグイス	山うぐいす	1285		501	-18.7236
ヤマスガ	山菅	1290		501	-16.0640
ヤマリョウ	山領	1290		501	-17.7354
ヤスゾウ	保蔵	1291		345	-14.5615
ヤメヨ	已めよ	621		501	-18.0891
ヤブレアナ	破れ穴	1285		501	-18.7236
ヤブリ	破り	1285		178	-16.3722
ヤユ	揶揄	1283		133	-10.8902
ヤリトゲヨ	やり遂げよ	624		479	-11.7913
ヤクダク	約諾	1283		501	-16.9207
ヤスハル	泰治	1291		439	-18.1724
ヤマクニ	山国	1290		72	-13.9226
ヤマダユウ	山田優	1289		122	-13.7520
ヤットコサ	やっとこさ	3		501	-16.9819
ヤキツキ	焼き付き	689		501	-12.3266
ヤスエ	保恵	1291		501	-18.1724
ヤリトリ	遣りとり	1283		501	-18.1494
ヤセオトロエル	痩せ衰える	619		501	-18.9412
ヤサイ	やさい	1285		80	-13.9928
ヤリスゴシ	やり過ごし	735		91	-11.0702
ヤセガエル	痩せ蛙	1285		501	-18.7236
ヤスノスケ	安之助	1291		465	-14.8765
ヤスロウ	安朗	1291		501	-18.1724
ヤマナシダイガク	山梨大学	1292		187	-13.4089
ヤトウ	夜盗	1285		368	-16.0731
ヤキトン	焼き豚	1285		501	-17.3379
ヤシキ	屋敷	1285		108	-10.7749
ヤミツカレル	病み疲れる	619		501	-18.9412
ヤ	弭	1288		501	
ヤミキンユウ	闇金融	1288		486	-14.5374
ヤスツナ	安綱	1289		497	-13.7997
ヤブミョウガ	やぶみょうが	1285		501	-19.2344
ヤクヨウショクブツ	薬用植物	1288		55	-13.7321
ヤムヲエナシ	やむをえなし	23		243	-13.0120
ヤケン	妬けん	620		501	-15.0581
ヤシキリン	屋敷林	1289		220	-13.8595
ヤシロ	八城	1290		501	-15.7895
ヤゲンボリチョウ	薬研堀町	1293		501	-17.7008
ヤミキン	ヤミ金	1285		374	-18.0817
ヤスラグ	やすらぐ	723		501	-13.5954
ヤナガワ	柳川	1285		330	-13.1972
ヤマト	大和	1293		394	-9.2544
ヤセツチ	やせ土	1285		501	-19.2344
ヤニッコ	やにっこ	11		501	-18.1488
ヤク	益	1288		501	
ヤリマクリ	槍魔栗	1290		501	-17.7354
ヤドス	宿す	731		438	-11.4404
ヤマオリ	山おり	1285		501	-18.7236
ヤギイ	楊井	1290		501	-17.7354
ヤワタダイラ	八幡平	1293		385	-12.7906
ヤカゲ	矢掛	1290		110	-14.4004
ヤミクロ	闇黒	1285		501	-19.0802
ヤクリョウ	薬療	1285		501	-18.1929
ヤマツ	矢松	1290		501	-17.7354
ヤマキアンナ	八巻アンナ	1289		122	-15.8860
ヤリキレナ	やりきれな	11		501	-12.9300
ヤサシイジカン	優しい時間	1288		501	-14.7544
ヤスモリ	鎮衛	1283		501	-20.5694
ヤニサガラ	脂下がら	780		501	-18.5517
ヤチホ	八千穂	1290		501	-16.1668
ヤマシロ	山尻	1293		501	-18.5331
ヤブキマサミチ	矢吹正道	1289		122	-20.7600
ヤキナマシ	焼き鈍し	1285		501	-17.3991
ヤマスソ	山裾	1285		385	-14.4756
ヤロク	弥六	1291		497	-18.1724
ヤサシュウ	やさしゅう	49		460	-8.7273
ヤスタダ	安董	1291		501	-18.1724
ヤスッポウ	安っぽう	31		56	-11.8106
ヤマザキケント	山﨑賢人	1289		122	-12.2080
ヤネガエ	屋根替え	1285		501	-18.7236
ヤマシタカオリ	山下佳織	1289		122	-20.8640
ヤケオチロ	焼け落ちろ	623		147	-13.4930
ヤスシ	晏史	1291		501	-17.8847
ヤナギ	柳	1290		3	-11.5561
ヤマモトミユウ	山本美憂	1289		122	-14.3120
ヤセッコケル	痩せっこける	619		501	-18.6535
ヤネヤ	屋根屋	1285		501	-18.7236
ヤリアオ	やり合お	820		501	-12.6886
ヤツガケウミ	八掛うみ	1289		122	-15.6340
ヤクショク	役職	1285		265	-10.9085
ヤマカタヤ	山形屋	1292		35	-13.5082
ヤッココトバ	奴詞	1285		501	-18.7236
ヤモメグラシ	寡暮らし	1285		501	-18.7236
ヤマサキイオリ	山﨑伊織	1289		122	-14.9100
ヤタ	矢田	1290		330	-15.4918
ヤナギ		1285		116	-13.8044
ヤスカガ	安加賀	1290		501	-17.7354
ヤケグイ	焼け食い	1285		501	-18.7236
ヤドモト	宿許	1285		501	-18.7236
ヤエゾウ	八重蔵	1291		501	-17.3251
ヤマオヤジ	山おやじ	1285		501	-18.7236
ヤスユキ	康幸	1291		36	-15.2071
ヤマワキユリコ	山脇百合子	1289		122	-21.8560
ヤッテクル	やって来る	573		290	-7.6805
ヤリトゲ	遣り遂げ	625		501	-18.3221
ヤリナオシ	やり直し	1285		282	-12.1735
ヤスタカ	保隆	1291		501	-18.1724
ヤクザ		1285		51	-11.5879
ヤキザラ	焼き皿	1285		501	-18.7236
ヤクダツ	役だつ	738		501	-12.6701
ヤスノリ	泰範	1291		246	-13.6341
ヤハギ	矢萩	1290		501	-14.7847
ヤスラカ	やすらか	1287		501	-18.0477
ヤマキ	山木	1290		439	-11.9872
ヤスクナッ	やすくなっ	129	786	17	-10.7612
ヤスコ	泰子	1291		439	-12.9779
ヤサイ	野菜	1285		75	-9.3415
ヤツ	悴	1288		501	
ヤスマレ	休まれ	784		418	-12.7478
ヤベヒロユキ	矢部浩之	1289		409	-13.7249
ヤニスジ	ヤニ筋	1285		501	-18.0817
ヤマモトカジロウ	山本嘉次郎	1289		477	-13.7534
ヤンジャン		1288		501	-14.9663
ヤツヲ	やつを	1306	156	17	-10.6244
ヤキオニギリ	焼きおにぎり	1288		501	-13.6571
ヤバウ	やばう	31		420	-7.6558
ヤカマシ	喧し	45		501	-13.1475
ヤマモトナイカク	山本内閣	1288		191	-14.1259
ヤマアジサイ	山紫陽花	1285		501	-18.7236
ヤリナオセ	やり直せ	622		479	-12.6894
ヤマザキセイパン	山崎製パン	1292		274	-12.6862
ヤ		1287		80	-17.1314
ヤマバト	山ばと	1285		501	-18.7236
ヤサキ	矢先	1314		282	-17.3465
ヤナザワ	簗沢	1293		501	-17.0077
ヤキツケリャ	焼き付けりゃ	618		379	-12.1337
ヤケイ	夜警	1285		290	-14.7789
ヤマギワダイシロウ	山際大志郎	1289		122	-12.1790
ヤマグチケン	山口県	1292		397	-10.8888
ヤトウ	矢頭	1290		159	-14.5070
ヤナギヤキョウタロウ	柳家喬太郎	1289		122	-18.9410
ヤツアタリ	八つ当たり	1288		161	-12.4678
ヤスマロ	安萬侶	1291		501	-18.1724
ヤマギワ	山際	1290		285	-13.4206
ヤマベ	山辺	1285		200	-15.1614
ヤサシイセカイ	優しい世界	1288		501	-12.7482
ヤナダキヨユキ	梁田清之	1289		122	-12.4050
ヤマサチヒコ	山佐知毘古	1289		501	-17.9060
ヤマホトトギス	山ほととぎす	1285		501	-18.7236
ヤマガキ	山垣	1293		501	-17.7008
ヤナギサキ	柳崎	1293		501	-17.7008
ヤバカッ	ヤバかっ	33		54	-8.5505
ヤコ	八子	1290		501	-19.6075
ヤクチチョウ	役知町	1293		501	-17.7008
ヤツガシラ	八頭	1285		309	-16.0380
ヤトエレ	雇えれ	617		247	-13.7797
ヤリキレナケリャ	やりきれなけりゃ	15		501	-12.7678
ヤスザケ	安酒	1285		501	-18.7236
ヤマダヒサシ	山田久志	1289		310	-12.7306
ヤ	邪	1288		501	
ヤマト	大養徳	1293		501	-17.5467
ヤマタイ	那馬台	1293		501	-17.7008
ヤクセン	訳せん	620		479	-14.4226
ヤスロウ	保郎	1291		501	-18.1724
ヤルセナイ	やるせない	19		418	-12.2729
ヤメ	病め	625		54	-13.5343
ヤマハ	yamaha	1288		501	-17.6581
ヤキザカナ	焼き魚	1285		75	-13.3583
ヤワラカカッ	軟らかかっ	33		487	-11.9628
ヤブ	屋部	1293		76	-17.7008
ヤシナエ	養え	622		43	-13.4725
ヤススケ	康輔	1291		501	-15.0427
ヤクリン	訳林	1288		501	-18.5231
ヤスメン	休めん	620		379	-10.3652
ヤケド	火傷	1283		337	-11.8634
ヤスヒロ	安博	1291		501	-16.5629
ヤクソクノチ	約束の地	1288		160	-14.1380
ヤギザ	山羊座	1288		236	-13.3106
ヤスマサ	康昌	1291		501	-16.2265
ヤマガミ	山神	1290		122	-18.1740
ヤサシキ	やさしき	44		460	-8.7275
ヤマザワ	山沢	1290		128	-13.0567
ヤマイモ	山イモ	1285		501	-18.7236
ヤスシ	保司	1291		108	-13.6726
ヤナギハラカナコ	柳原可奈子	1289		122	-16.3260
ヤジママイミ	矢島舞美	1289		122	-17.9040
ヤマサキシズヨ	山崎静代	1289		122	-15.7340
ヤマイヌ	山犬	1285		392	-15.1159
ヤナギシマ	柳島	1290		200	-13.9715
ヤハタアイ	八幡愛	1289		122	-17.0450
ヤッテコ	やってこ	567		301	-5.9311
ヤトイイレル	傭い入れる	619		501	-18.9412
ヤマウチ	山内	1293		344	-11.8225
ヤラカシタ	やらかした	735	435	17	-11.0531
ヤサシキ	優しき	44		460	-6.9758
ヤスクニサンパイ	靖国参拝	1288		278	-14.4871
ヤスミマエ	休み前	1285	1314	17	-13.2915
ヤロー	やろー	1285		501	-12.6406
ヤブレアナ	やぶれ穴	1285		501	-19.2344
ヤスム	憩む	762		501	-17.0363
ヤマモトアズサ	山本梓	1289		122	-19.1150
ヤバケレ	ヤバけれ	13		54	-8.5304
ヤスム	休む	762		471	-7.5026
ヤクスル	訳する	583		352	-11.8992
ヤツパリ	矢つ張り	1281		501	-17.6734
ヤギョウ	や行	1288		327	-12.8697
ヤネヒサシ	屋根廂	1285		501	-18.7236
ヤキツケ	焼付け	625		501	-18.7275
ヤスリガミ	鑢紙	1285		501	-18.7236
ヤトイ	傭	1285		343	-14.7855
ヤブレ	破れ	622		91	-11.4199
ヤトエル	傭える	619		501	-18.9412
ヤツカミズオミズノ	八束水臣津野	1289		501	-17.7237
ヤブカゲ	藪陰	1285		501	-18.7236
ヤコービ		1288		204	-14.4413
ヤコ	やこ	681		331	-9.8067
ヤエ	やえ	1285		437	-19.0802
ヤクワリハ	役割は	1285	261	17	-11.4361
ヤスミヤマ	休山	1288		102	-14.7619
ヤマカサ	山笠	1288		228	-13.1072
ヤゼン	夜前	1285		501	-18.6282
ヤケ	焼け	1285		155	-14.0211
ヤギラユウヤ	柳楽優弥	1289		122	-12.9260
ヤマグチモエ	山口もえ	1289		122	-14.4340
ヤトイイレル	雇い入れる	619		501	-18.9412
ヤマウド	山うど	1285		501	-18.7236
ヤッバシ	やっばし	23		501	-12.2848
ヤマモモ	楊梅	1285		114	-18.6282
ヤセ	痩	1285		4	-18.7236
ヤクスル	やくする	583		501	-14.9538
ヤリナオセル	遣り直せる	619		501	-18.6535
ヤングアニマル		1288		136	-14.0543
ヤスシ	康至	1291		501	-17.8847
ヤクヨケ	厄除	1285		32	-15.1411
ヤブヘビ	ヤブ蛇	1285		501	-18.0817
ヤクシャ	訳しゃ	730		481	-9.3673
ヤワラ	柔ら	1285		256	-15.5846
ヤスオ	保夫	1291		159	-14.7213
ヤスヒロ	安啓	1291		501	-18.1724
ヤスノリ	泰紀	1291		501	-16.5629
ヤシキウラ	屋敷裏	1285		501	-18.7236
ヤスシ	保志	1291		439	-13.9687
ヤマヲ	山を	1285	156	17	-11.2066
ヤワラグ	和らぐ	723		43	-9.7993
ヤンキー・スタジアム		1293		316	-13.0280
ヤン	病ん	766		292	-8.8277
ヤハウェ		1288		199	-13.2847
ヤスヒデ	安秀	1291		484	-15.9752
ヤギマスミ	八木真澄	1289		122	-17.1670
ヤスアキ	靖昭	1291		501	-17.0738
ヤギ		1285		499	-12.0849
ヤスメレ	休めれ	617		379	-10.3660
ヤスヨシ	康芳	1291		501	-18.1724
ヤボッタイ	やぼったい	19		501	-16.6797
ヤタノワキイラツメ	八田若郎女	1289		501	-17.7237
ヤシナエン	養えん	620		43	-13.4581
ヤリキレナシ	やりきれなし	23		501	-12.7688
ヤナギチョウ	柳町	1293		231	-12.7485
ヤマブミ	山踏み	1285		501	-18.7236
ヤマテ	山手	1293		231	-10.1763
ヤムチャ		1285		26	-14.2732
ヤケ	焼け	625		155	-10.4649
ヤソ	八十	1291		3	-14.4852
ヤナガワシ	柳川市	1293		18	-13.0677
ヤエジマ	八重島	1290		501	-16.4657
ヤマザキヒロナ	山崎紘菜	1289		122	-12.6320
